8820	3.477808058960363E-5
8821	1.0
8822	0.4285554885864258
8823	0.5357158184051514
8824	1.0
8825	0.9999824166297913
8826	1.244033956027124E-5
8827	5.209724258747883E-5
8828	9.073004184756428E-5
8829	0.42794370651245117
8850	4.745477417600341E-5
8851	1.0
8852	8.5942265286576E-5
8853	1.0
8854	6.489201041404158E-5
8855	0.9999150633811951
8856	2.8158512577647343E-5
8857	0.5611414909362793
8858	9.473674435866997E-5
8859	5.0732669478747994E-5
8840	6.437809497583658E-5
8841	8.787607657723129E-5
8842	0.9999495148658752
8843	9.598553879186511E-5
8844	1.2704364053206518E-5
8845	9.82476121862419E-5
8846	0.37979620695114136
8847	0.4800453782081604
8848	4.3529544200282544E-5
8849	0.5380503535270691
8810	0.21772661805152893
8811	7.380178431048989E-5
8812	0.4282022714614868
8813	0.6414282321929932
8814	6.228184793144464E-5
8815	6.622221553698182E-5
8816	0.9999573826789856
8817	0.5351579785346985
8818	6.995323929004371E-5
8819	3.894373730872758E-5
8800	0.9999707341194153
8801	0.9999111890792847
8802	0.5665226578712463
8803	6.066781861591153E-5
8804	0.5356837511062622
8805	0.0
8806	2.6370888008386828E-5
8807	0.9999718070030212
8808	9.232025331584737E-5
8809	0.9999151825904846
8940	3.138557758575189E-6
8941	0.5638213753700256
8942	0.5619760155677795
8943	3.937411747756414E-5
8944	8.632837852928787E-5
8945	1.0
8946	0.42930421233177185
8947	0.9999858736991882
8948	9.017482807394117E-5
8949	0.5396696329116821
8910	0.5655677318572998
8911	0.3333876132965088
8912	0.9999778270721436
8913	0.5630437731742859
8914	8.589666686020792E-5
8915	0.5354602932929993
8916	0.5623695254325867
8917	0.9999130964279175
8918	8.023255213629454E-5
8919	0.5644266605377197
8900	1.0
8901	4.688687113230117E-5
8902	0.9999406933784485
8903	0.9999278783798218
8904	0.4305412471294403
8905	0.9999243021011353
8906	0.42497754096984863
13620	9.89821128314361E-5
13618	0.2675044536590576
13619	3.9731996366754174E-5
13610	6.787804977648193E-6
13611	6.959544407436624E-5
13612	0.9999575614929199
13613	0.640265941619873
13614	0.9999266862869263
13615	0.99997478723526
13616	0.9999305605888367
13617	0.5620779395103455
13630	0.9999169707298279
13631	0.5631957054138184
13629	0.428623765707016
13621	7.272294897120446E-5
13622	0.5999897718429565
13623	4.410903056850657E-5
13624	6.415564712369815E-5
13625	0.9999736547470093
13626	0.9999071955680847
13627	2.0181936633889563E-5
13628	0.6363548040390015
13607	0.5367535352706909
13608	0.5364891886711121
13609	0.4308610260486603
13600	1.67585676535964E-5
13601	0.0
13602	0.9999735951423645
13603	0.4250407814979553
13604	0.4255850315093994
13605	0.9999886751174927
13606	7.573380571557209E-5
13540	6.375007797032595E-5
13541	4.9244546971749514E-5
13542	5.2875824621878564E-5
13543	0.1067153811454773
13533	0.9999937415122986
13534	3.355241642566398E-5
13535	0.4260791838169098
13536	0.5388729572296143
13537	6.37506163911894E-5
13538	0.5650144219398499
13539	6.505774217657745E-5
13550	0.9999297857284546
13551	9.138320820056833E-6
13552	0.0
13553	6.52658354738378E-6
13554	0.42813217639923096
13544	3.0507058909279294E-5
13545	1.33085890752227E-7
13546	9.084815246751532E-5
13547	0.5382571220397949
13548	0.5375888347625732
13549	3.829291381407529E-5
13520	2.5246998120564967E-5
13521	0.9160605072975159
13519	0.5362375378608704
13511	1.0
13512	5.42286506970413E-5
13513	8.51377408253029E-5
13514	0.19122761487960815
13515	1.7871665477287024E-5
13516	0.5612013936042786
13517	7.518304482800886E-5
13518	3.876867594954092E-6
13530	0.6410315036773682
13531	6.268476863624528E-5
13532	0.4241246283054352
13522	0.9999146461486816
13523	0.9999092221260071
13524	0.9999544024467468
13525	8.8467204477638E-5
13526	0.42677420377731323
13527	0.9999168515205383
13528	1.0726298569352366E-5
13529	0.188459575176239
13580	5.5917927966220304E-5
13581	0.9999365210533142
13582	1.0
13583	0.38202619552612305
13584	0.9999939203262329
13585	6.771241169190034E-5
13586	5.927856545895338E-5
13587	7.960453513078392E-5
13577	0.9999321699142456
13578	0.49999725818634033
13579	0.9999036192893982
13591	0.7499640583992004
13592	4.291445657145232E-5
13593	0.565147876739502
13594	0.9999524354934692
13595	2.1094147086841986E-5
13596	0.5349947214126587
13597	5.778807826573029E-5
13598	9.946774298441596E-6
13590	1.4139708582661115E-5
13588	6.025226321071386E-5
13589	7.022397767286748E-6
13560	0.9999585151672363
13561	0.9999096989631653
13562	0.9999109506607056
13563	1.0730228495958727E-5
13564	0.0
13565	0.9999268651008606
13555	5.1596638513728976E-5
13556	0.9999324679374695
13557	8.483260899083689E-5
13558	0.5399488210678101
13559	1.0
13570	0.5382583141326904
13571	0.5364627838134766
13572	0.6352216005325317
13573	2.8549837225000374E-5
13574	0.42510753870010376
13575	0.0
13576	0.4276600778102875
13566	0.4999968409538269
13567	3.470631054369733E-5
13568	0.8898846507072449
13569	0.42374685406684875
13599	1.684488233877346E-5
13510	0.5390199422836304
13508	0.5857484340667725
13509	3.6073699448024854E-5
13500	0.5332325100898743
13501	8.751515997573733E-5
13502	0.5000393390655518
13503	7.036578608676791E-5
13504	7.001611083978787E-5
13505	0.9999176263809204
13506	1.0
13507	0.9999881982803345
13420	0.9999247193336487
13421	0.0
13422	0.5389686822891235
13412	1.8389420802122913E-5
13413	5.9283313021296635E-5
13414	3.05398934870027E-5
13415	3.909386578015983E-5
13416	0.9999399781227112
13417	7.044157973723486E-5
13418	0.5385421514511108
13419	0.999958872795105
13430	6.794555520173162E-5
13431	4.4017833715770394E-5
13432	0.534515380859375
13433	6.993745046202093E-5
13423	0.4228886365890503
13424	0.6394292116165161
13425	0.42306238412857056
13426	3.457316051935777E-5
13427	0.9999876618385315
13428	8.182594683603384E-6
13429	6.303229747572914E-5
13400	0.4258771538734436
13410	0.7236226797103882
13411	8.508127939421684E-5
13409	6.107039371272549E-5
13401	0.0
13402	0.5408811569213867
13403	0.5397170186042786
13404	0.4279729723930359
13405	0.5605178475379944
13406	0.42683398723602295
13407	6.934975772310281E-6
13408	0.999955415725708
13460	3.958548404625617E-5
13461	1.0419668979011476E-4
13462	0.7903745174407959
13463	0.538780927658081
13464	0.9999694228172302
13465	0.9999784231185913
13466	7.441052730428055E-6
13456	0.999991774559021
13486	0.0
13487	8.828039426589385E-5
13488	0.6352730393409729
13480	2.6704627089202404E-5
13478	0.9999682307243347
13479	0.9999891519546509
13492	2.0083003619220108E-5
13493	5.7087068853434175E-5
13494	0.42418456077575684
13495	5.916690133744851E-5
13496	2.2716674720868468E-5
13497	5.49420146853663E-5
13498	0.9999114871025085
13499	0.3767825961112976
13490	2.333143856958486E-5
13491	7.027680112514645E-5
13489	0.9161606431007385
13816	8.353846351383254E-5
13810	3.670602382044308E-5
13811	0.5601985454559326
13812	9.213849989464507E-5
13813	0.9999852776527405
13814	0.9999946355819702
13815	0.9999181628227234
13805	9.929388761520386E-5
13806	0.999983012676239
13807	0.565009355545044
13808	8.459270611638203E-5
13809	9.874154056888074E-5
13800	5.759341729572043E-5
13801	0.9999338388442993
13802	1.6293000953737646E-5
13803	0.0
13804	0.9999354481697083
13780	4.198174428893253E-5
13781	0.5371174812316895
13782	0.9999611377716064
13783	6.479961302829906E-5
13784	5.0014539738185704E-5
13785	0.6387909650802612
13775	0.5670359134674072
13776	0.42524418234825134
13777	0.0
13778	0.9999814033508301
13779	0.42691725492477417
13790	0.9999366998672485
13791	8.307681127917022E-5
13792	8.455450006294996E-5
13793	0.3333950340747833
13794	4.833713683183305E-5
13795	5.192702701606322E-6
13796	3.163413566653617E-5
13786	0.42914533615112305
13787	6.723140540998429E-5
13788	0.9999274015426636
13789	0.9999892711639404
13760	4.0310151234734803E-5
13761	6.786883022869006E-5
13762	0.999968409538269
13763	2.7338333893567324E-5
13753	0.5621993541717529
13754	0.0
13755	4.332307526055956E-6
13756	0.9999125599861145
13757	1.7595642930245958E-5
13758	7.799455488566309E-5
13759	1.6547239283681847E-5
13770	1.54530710005929E-6
13771	0.9999441504478455
13772	0.42609018087387085
13773	4.340648956713267E-5
13774	4.264738890924491E-5
13764	0.9999125599861145
13765	9.58996097324416E-5
13766	2.407706961093936E-5
13767	0.5603607892990112
13768	1.283459278056398E-5
13769	6.228419078979641E-5
13797	0.5631901621818542
13798	6.062233660486527E-5
13799	0.5607547760009766
13706	4.5025080908089876E-5
13707	0.8198845386505127
13708	0.4232097864151001
13709	6.800425035180524E-5
13700	0.0
13701	0.5857574939727783
13702	0.9999292492866516
13703	0.9999414086341858
13704	0.99991375207901
13705	8.811639418127015E-5
13740	2.3340278858086094E-5
13741	0.5352644920349121
13739	2.799199864966795E-5
13731	2.118421980412677E-5
13732	0.5857533812522888
13733	7.480305066565052E-5
13734	0.0
13735	6.205555109772831E-5
13736	2.4249873604276218E-5
13737	0.3207111060619354
13738	4.445829472388141E-5
13750	0.5411392450332642
13751	9.550441609462723E-5
13752	6.720082456013188E-5
13742	0.5000324249267578
13743	6.695881893392652E-5
13744	0.09330078959465027
13745	0.21724307537078857
13746	0.9999861717224121
13747	0.585787296295166
13748	0.22258217632770538
13749	0.5368161201477051
13717	0.42640626430511475
13718	8.170626097125933E-5
13719	1.9424242054810748E-5
13710	2.042644155153539E-5
13711	0.5380192995071411
13712	0.0
13713	8.284572686534375E-5
13714	0.9999464750289917
13715	0.9999152421951294
13716	0.9999908804893494
13730	3.673219180200249E-5
13728	0.9999298453330994
13729	5.322254219208844E-5
13720	0.7167717814445496
13721	0.9999216198921204
13722	2.3776136004016735E-5
13723	6.183772347867489E-5
13724	0.9999329447746277
13725	9.076310379896313E-5
13726	1.0
13727	1.2593208339239936E-5
13660	4.590470052789897E-5
13661	0.857365608215332
13662	0.999965250492096
13663	0.9999071955680847
13664	0.566143274307251
13670	3.388072218513116E-5
13671	2.8793281671823934E-5
13672	5.4088333854451776E-5
13673	0.9999388456344604
13674	0.5644431114196777
13675	0.7862310409545898
13665	9.464823233429343E-5
13666	8.677125151734799E-6
13667	8.29176206025295E-5
13668	9.622097422834486E-5
13669	1.804291969165206E-5
13100	0.9999767541885376
13101	0.42960891127586365
13102	4.790467210114002E-5
13103	7.405706128338352E-5
13110	1.0
13111	0.7150406837463379
13112	0.534704327583313
13113	0.9999310374259949
13114	0.5370545983314514
13104	3.3809941669460386E-5
13105	7.902592187747359E-5
13106	0.5393880009651184
13107	0.8809432983398438
13108	0.9999423027038574
13109	0.5634997487068176
13140	0.9999861717224121
13141	0.9999769330024719
13142	2.1894566089031287E-5
13143	0.5666319131851196
13144	4.824669304070994E-5
13145	0.9999632239341736
13146	0.9999988079071045
13147	0.9999732971191406
13137	3.9778966311132535E-5
13138	0.9999939203262329
13139	0.18374864757061005
13151	0.638790488243103
13152	4.661273487727158E-5
13153	0.5405515432357788
13154	6.375940574798733E-5
13155	0.0
13156	7.223145075840876E-5
13157	0.9999613761901855
13158	0.5607848167419434
13150	0.9999755024909973
13148	5.0737307901727036E-5
13149	5.367336780182086E-5
13120	6.400720303645357E-5
13121	0.5632891058921814
13122	0.9999434947967529
13123	2.5732748326845467E-5
13124	0.6378957033157349
13125	0.9999450445175171
13115	0.0
13116	2.9632712539751083E-5
13117	8.239910675911233E-5
13118	0.4306272864341736
13119	1.2135344150010496E-5
13130	0.5372354388237
13131	1.0
13132	2.6608524422044866E-5
13133	3.4104454243788496E-5
13134	5.2847502956865355E-5
13135	0.4295752942562103
13136	0.9143036007881165
13126	0.9999633431434631
13127	0.8946264982223511
13128	5.719095133827068E-5
13129	0.9999837279319763
13184	0.9999861121177673
13185	0.0
13186	0.56667560338974
13187	0.999942421913147
13188	0.5605214834213257
13189	4.7884255764074624E-5
13180	3.551217378117144E-5
13181	0.6290951371192932
13182	7.185805770859588E-6
13183	0.5352857708930969
13195	3.368152829352766E-5
13196	2.7622495508694556E-6
13197	5.002500620321371E-5
13198	0.9999545812606812
13199	8.923297173168976E-6
13190	0.4015459418296814
13191	5.220851016929373E-5
13192	5.9276972024235874E-6
13193	0.999905526638031
13194	9.042694728123024E-5
13162	0.9999068975448608
13163	1.7515421859570779E-6
13164	0.7842527031898499
13165	0.21691985428333282
13166	1.9081953723798506E-5
13167	1.0415255928819533E-5
13168	1.0282186849508435E-5
13169	0.5368438959121704
13160	7.642069249413908E-5
13161	0.9999335408210754
13159	2.3488291844842024E-5
13173	0.858762264251709
13174	0.64021235704422
13175	0.999962329864502
13176	0.5354232788085938
13177	0.0
13178	0.9999001622200012
13179	8.336660357599612E-6
13170	3.871611170325195E-6
13171	0.7669649124145508
13172	0.20228040218353271
13085	0.9998987913131714
13086	7.016933523118496E-5
13087	0.9999449849128723
13088	0.9999864101409912
13089	0.4350782334804535
13080	0.4247404634952545
13081	0.835421085357666
13082	3.6722642107633874E-5
13083	0.9999542236328125
13084	0.999981701374054
13096	2.214196319982875E-5
13097	0.5659893751144409
13098	9.441082511330023E-5
13099	0.9999131560325623
13090	0.9999884963035583
13091	8.745737432036549E-5
13092	2.6018102289526723E-5
13093	1.0
13094	4.013954821857624E-5
13095	1.7292017219006084E-5
13020	7.99716217443347E-5
13021	5.7446453865850344E-5
13022	0.0
13023	0.9999047517776489
13024	7.487176480935887E-5
13025	0.5357760190963745
13026	8.682673069415614E-6
13016	6.906512135174125E-5
13017	0.42781883478164673
13018	3.173960431013256E-5
13019	0.561972975730896
13030	7.168999582063407E-5
13031	4.710514622274786E-5
13032	0.5630016326904297
13033	8.550937491236255E-5
13034	1.0
13035	0.5650517344474792
13036	0.5359525084495544
13037	9.032287198351696E-5
13027	1.0
13028	0.0
13029	0.5391014218330383
13000	0.9301876425743103
13001	9.126877557719126E-5
13002	0.9999688267707825
13003	0.9999741911888123
13004	1.1041544894396793E-5
13010	0.9999155402183533
13011	0.9999305605888367
13012	0.9999942183494568
13013	0.9999696016311646
13014	0.4249141812324524
13015	0.9999316334724426
13005	2.4153754566214047E-5
13006	4.077710400451906E-5
13007	0.4252315163612366
13008	5.113667612022255E-6
13009	0.9999403953552246
13063	7.431353878928348E-5
13064	0.999987006187439
13065	0.9999199509620667
13066	0.09361567348241806
13067	2.4432840291410685E-5
13068	0.5367682576179504
13069	7.802069012541324E-5
13060	8.332978904945776E-5
13061	7.969284342834726E-5
13062	0.999912679195404
13074	4.343188993516378E-5
13075	0.42315682768821716
13076	7.868892862461507E-5
13077	0.21992699801921844
13078	0.9999062418937683
13079	9.484093607170507E-5
13070	9.385428711539134E-5
13071	6.989329995121807E-5
13072	5.5351531045744196E-5
13073	3.13218442897778E-5
13041	6.717163614666788E-6
13042	0.5368555784225464
13043	5.3998031944502145E-5
13044	0.4247068166732788
13045	7.319500582525507E-5
13046	0.9999101758003235
13047	0.3780181407928467
13048	0.9999561905860901
13040	0.9999731779098511
13038	8.084115688689053E-5
13039	0.5622621774673462
13052	1.313646635026089E-6
13053	9.330286411568522E-5
13054	0.5358831882476807
13055	8.176044502761215E-5
13056	9.289012086810544E-5
13057	1.0
13058	2.244853021693416E-5
13059	4.3891017412533984E-5
13050	8.356066973647103E-5
13051	0.4275049567222595
13049	0.9999181628227234
13300	7.376902067335322E-5
13301	0.42418837547302246
13310	4.305267793824896E-5
13311	0.9999352693557739
13312	1.293816058023367E-5
13302	0.0
13303	0.3439164161682129
13304	1.5194207662716508E-5
13305	2.8308646506047808E-5
13306	8.553508087061346E-5
13307	4.9435646360507235E-5
13316	0.9998982548713684
13317	0.5378503799438477
13318	0.9999496340751648
13319	0.99998939037323
13330	9.140461770584807E-6
13331	0.9999226331710815
13332	0.9999061226844788
13333	0.7232544422149658
13334	0.5382688045501709
13324	0.42381149530410767
13325	3.141716661048122E-5
13326	9.975182183552533E-5
13327	9.317984222434461E-5
13328	9.101961040869355E-5
13329	0.716101348400116
13220	0.9999476671218872
13221	3.201107028871775E-5
13222	0.9164389967918396
13223	0.9999589920043945
13224	9.514030534774065E-5
13214	0.9999589920043945
13215	0.999931812286377
13216	4.4620705011766404E-5
13217	6.032615783624351E-5
13218	0.880096435546875
13219	5.869921369594522E-5
13230	8.257316949311644E-5
13231	0.4294724464416504
13232	4.837513552047312E-5
13233	8.333614096045494E-5
13234	0.9999524354934692
13235	1.0
13225	8.996775432024151E-5
13226	0.9999444484710693
13227	0.536021888256073
13228	0.9999572038650513
13229	5.426150528364815E-5
13200	4.1818471800070256E-5
13201	1.5218462579014158E-7
13202	8.218384755309671E-5
13210	0.9999948143959045
13211	3.2173538784263656E-5
13212	5.264241190161556E-5
13213	0.999927818775177
13203	1.734366378514096E-5
13204	0.9999539256095886
13205	8.640316082164645E-5
13206	0.21697597205638885
13207	0.7155187726020813
13208	8.771283319219947E-5
13209	0.9999456405639648
13261	5.8318557421443984E-5
13262	0.5361958742141724
13263	0.8049435615539551
13264	0.5618953704833984
13265	1.0
13266	0.42749589681625366
13267	0.5601878762245178
13268	0.42859724164009094
13260	0.0
13258	0.0
13259	0.9999362230300903
13272	7.410598482238129E-5
13273	0.9758784174919128
13274	0.811874270439148
13275	0.9998937845230103
13276	0.23742890357971191
13277	0.18735569715499878
13278	4.201648334856145E-5
13279	0.5363963842391968
13270	0.8112462759017944
13271	0.9999405145645142
13269	4.591077959048562E-5
13240	0.2500697076320648
13241	0.9999509453773499
13242	5.878874071640894E-5
13243	0.5358828902244568
13244	0.9999244213104248
13245	7.53894419176504E-5
13246	8.339627675013617E-5
13236	0.9999737739562988
13237	0.999949038028717
13238	0.999935507774353
13239	1.8699694919632748E-5
13250	0.42621368169784546
13251	0.5635533332824707
13252	0.5655614137649536
13253	3.767197995330207E-5
13254	2.5081495550693944E-5
13255	5.94286248087883E-5
13256	0.22368726134300232
13257	0.565059244632721
13247	0.5637859106063843
13248	2.056634912150912E-5
13249	0.4289553761482239
13283	0.5352281332015991
13284	9.926591155817732E-5
13285	0.9999163746833801
13286	2.071164817607496E-5
13287	3.989302058471367E-5
13288	0.5625406503677368
13289	9.433694685867522E-6
13280	0.9999520182609558
13281	8.105333108687773E-5
13282	0.9999622702598572
13294	0.9999212026596069
13295	1.4680020285595674E-5
13296	1.0
13297	5.72946873944602E-6
13298	0.9999779462814331
13299	0.5344475507736206
13290	1.0190350440097973E-4
13291	0.9273196458816528
13292	0.5411008596420288
13293	0.0
12727	0.9999949336051941
12728	9.985399810830131E-5
12729	0.4295234680175781
12720	0.9999337196350098
12721	0.49999502301216125
12722	0.9999253153800964
12723	0.9999593496322632
12724	5.731646069762064E-6
12725	0.42900198698043823
12726	0.5278686285018921
12740	8.166760380845517E-5
12738	0.9999192357063293
12739	1.0114908218383789E-4
12730	0.9999867677688599
12731	0.9505854845046997
12732	1.905930184875615E-5
12733	3.678054054034874E-5
12734	0.9999221563339233
12735	0.5396621227264404
12736	4.2445775761734694E-5
12737	0.44233134388923645
12705	7.283657760126516E-5
12706	3.108534656348638E-5
12707	0.8590688705444336
12708	5.869157030247152E-5
12709	0.999920129776001
12700	1.0
12701	2.9084569177939557E-5
12702	6.327201845124364E-5
12703	5.841827442054637E-5
12704	1.2993683412787504E-5
12716	0.9999375343322754
12717	0.5652116537094116
12718	0.4253462553024292
12719	4.3176889448659495E-5
12710	0.537922739982605
12711	7.620062388014048E-5
12712	0.0
12713	0.539679765701294
12714	2.5308694603154436E-5
12715	7.594579074066132E-5
12770	0.5353660583496094
12771	6.960304017411545E-5
12772	0.9999115467071533
12773	0.5858046412467957
12763	0.4285896420478821
12764	4.4253276428207755E-5
12765	0.5611724257469177
12766	5.962845898466185E-5
12767	0.9999580979347229
12768	0.9999626278877258
12769	9.174465958494693E-5
12780	1.313271150138462E-5
12781	0.6346054673194885
12782	7.834819552954286E-5
12783	9.91180568234995E-5
12784	0.9999494552612305
12774	0.4291626214981079
12775	0.0
12776	4.362451363704167E-5
12777	0.425066202878952
12778	4.6355526137631387E-5
12779	0.5607855319976807
12750	0.9999402165412903
12751	4.236777749611065E-5
12749	8.8435597717762E-5
12741	9.351996413897723E-5
12672	0.9999706745147705
12673	0.9999579787254333
12674	6.859456334495917E-5
12664	0.5627313256263733
12665	0.21623913943767548
12666	0.9999512434005737
12667	5.593260357272811E-5
12668	0.5391750335693359
12669	0.5618323087692261
12680	0.9401606321334839
12681	4.8621885071042925E-5
12682	0.5383204817771912
12683	0.7868879437446594
12684	0.05589516833424568
12685	8.243462798418477E-5
12675	0.4247276782989502
12676	5.176255581318401E-5
12677	0.5349535346031189
12678	2.4604702048236504E-5
12679	6.0644619225058705E-5
12606	0.5393603444099426
12607	0.5626767873764038
12608	7.59312615628005E-6
12609	8.460272511001676E-6
12600	5.153951497050002E-5
12601	8.005902054719627E-5
12602	0.5408923625946045
12603	3.305554128019139E-5
12604	7.049796840874478E-5
12605	0.9999510049819946
12617	0.19949433207511902
12618	0.42358076572418213
12619	0.5597560405731201
12610	9.350244363304228E-5
12611	3.8480993680423126E-5
12612	0.2857309877872467
12613	2.3703876649960876E-5
12614	3.96952273149509E-5
12615	0.0
12616	0.21716871857643127
12650	6.483624019892886E-5
12651	0.5349760055541992
12652	5.686607619281858E-5
12642	0.9999388456344604
12643	8.577466360293329E-5
12644	0.5609831809997559
12645	0.0
12646	5.580678589467425E-6
12647	1.0608188313199207E-4
12648	5.1232629630248994E-5
12649	0.534786581993103
12660	0.6401220560073853
12661	0.5363478660583496
12662	0.5628145933151245
12663	3.918468064512126E-5
12653	0.0
12654	0.42388975620269775
12655	0.9999372363090515
12656	0.9999807476997375
12657	8.505024743499234E-5
12658	0.9999286532402039
12659	0.9999402761459351
12630	0.5395045280456543
12628	2.8436727006919682E-5
12629	0.429208904504776
12620	0.426544725894928
12621	0.9999842047691345
12622	1.2095901183784008E-5
12623	0.5353894829750061
12624	7.363601616816595E-5
12625	7.579020166303962E-5
12626	0.9999598860740662
12627	0.0
12640	0.5600982904434204
12641	1.0178112461289857E-5
12639	0.9999071955680847
12631	0.34118396043777466
12632	0.5662026405334473
12633	8.086778689175844E-5
12634	0.4266829192638397
12635	0.5857815146446228
12636	0.5345588326454163
12637	0.2034033238887787
12638	7.26492507965304E-5
12570	0.5601823329925537
12571	4.906921094516292E-5
12572	0.5398277044296265
12573	8.61188891576603E-5
12574	2.67478189925896E-5
12575	0.4236724376678467
12565	7.495018508052453E-5
12566	0.9999605417251587
12567	1.0
12568	7.784595254634041E-6
12569	0.999978244304657
12580	4.580635140882805E-5
12581	0.4246596693992615
12582	0.6402596235275269
12583	9.359810064779595E-5
12584	3.18436068482697E-5
12585	0.9999945163726807
12586	6.770304753445089E-5
12576	1.0
12577	7.9078454291448E-5
12578	0.999931275844574
12579	0.565466046333313
12550	7.06329956301488E-5
12551	7.747319614281878E-5
12552	8.087127207545564E-5
12553	0.0
12543	0.26810649037361145
12544	8.545375021640211E-5
12545	0.12413013726472855
12546	3.700417437357828E-5
12547	0.7669811844825745
12548	4.676663229474798E-5
12549	0.5385185480117798
12560	0.5347000360488892
12561	0.9999381899833679
12562	4.708496817329433E-6
12563	4.3629363062791526E-5
12564	0.9999608397483826
12554	0.9999047517776489
12555	0.5644164085388184
12556	0.9999330639839172
12557	0.5857577323913574
12558	0.34165406227111816
12559	0.09994763135910034
12590	0.4268469512462616
12591	2.415893141005654E-5
12592	0.6402300596237183
12593	0.9999036192893982
12594	0.536498486995697
12595	4.558586806524545E-5
12596	0.536206841468811
12597	8.369870920432732E-5
12587	0.999975860118866
12588	0.5661306381225586
12589	0.9999172687530518
12598	0.0
12599	2.3245682314154692E-5
12902	0.42452025413513184
12914	7.86089658504352E-5
12915	9.702612442197278E-5
12916	8.399339276365936E-5
12917	0.5365297794342041
12918	0.26782822608947754
12919	9.3871756689623E-5
12910	0.5649181604385376
12911	0.4243791103363037
12912	0.9999614357948303
12913	0.9999442100524902
12970	1.0455653682583943E-4
12971	1.873324072221294E-5
12969	0.5329945087432861
12961	6.373390533553902E-6
12962	0.9999563694000244
12963	0.0
12964	3.7244230043143034E-5
12965	3.1744606530992314E-5
12966	4.2918502003885806E-5
12967	0.21604005992412567
12968	0.5634297132492065
12980	4.449881089385599E-5
12981	1.0721525541157462E-5
12982	0.4252772927284241
12972	6.044164820195874E-6
12973	0.0
12974	0.9999107122421265
12975	0.5664166212081909
12976	0.9999861717224121
12977	6.637467595282942E-5
12978	0.0
12979	0.9999197125434875
12947	5.874132693861611E-5
12948	0.0
12949	1.2799294779597403E-7
12940	0.999928891658783
12941	3.293066401965916E-5
12942	0.18249095976352692
12943	2.7428979592514224E-5
12944	0.5376261472702026
12945	0.5000084638595581
12946	0.9999243021011353
12960	0.15667706727981567
12958	0.999893307685852
12959	0.42333123087882996
12950	8.593990060035139E-5
12951	0.16673405468463898
12952	0.7798446416854858
12953	0.42945045232772827
12954	0.7864043712615967
12955	4.835734216612764E-5
12827	0.9999991059303284
12828	7.50299368519336E-5
12829	0.6666932106018066
12820	0.9999779462814331
12821	2.4923358068917878E-5
12822	0.5373550653457642
12823	0.4288599491119385
12824	1.0
12825	6.793633929191856E-6
12837	7.080570503603667E-5
12838	0.9999824166297913
12839	0.9999032616615295
12830	8.227494254242629E-5
12831	0.9999592900276184
12832	0.5356974601745605
12833	0.9999433755874634
12834	7.345987251028419E-5
12835	0.5361227989196777
12836	6.419985584216192E-5
12870	0.42537257075309753
12871	0.9999988079071045
12872	0.8764466047286987
12862	0.9999023675918579
12863	6.483612378360704E-5
12864	0.5407256484031677
12865	0.5373794436454773
12866	0.5344470739364624
12867	4.417646778165363E-5
12868	0.5857583284378052
12869	3.650984217529185E-5
12873	0.9999418258666992
12874	5.406132186180912E-5
12790	3.750060932361521E-5
12791	0.429256796836853
12792	0.1827409714460373
12793	0.2685164511203766
12794	0.0
12795	0.0
12785	0.9999727010726929
12786	8.095861994661391E-5
12787	1.0
12788	1.884722600209443E-8
12789	0.42813271284103394
12796	3.708577423822135E-5
12797	0.9999146461486816
12798	2.4292008674819954E-5
12799	0.5614737868309021
8399	0.42382949590682983
8391	0.5621623992919922
8392	7.373752305284142E-5
8393	0.9999916553497314
8394	0.5610470771789551
8395	0.9999096989631653
8396	0.4245786964893341
8397	0.9999362230300903
8398	6.463763565989211E-5
8388	0.04026160016655922
8389	0.42316997051239014
8380	9.312011570727918E-6
8381	3.7215610063867643E-5
8382	5.902830889681354E-5
8383	6.172091525513679E-5
8384	5.283588393467653E-7
8385	0.42922937870025635
8386	0.9999341368675232
8387	0.13323016464710236
8390	0.9999444484710693
8355	0.9999289512634277
8356	0.26795148849487305
8357	8.900187822291628E-6
8358	0.5609421730041504
8359	0.7635639309883118
8350	0.5397382378578186
8351	0.9999505281448364
8352	1.0
8353	4.273329977877438E-5
8354	0.4232896566390991
8344	7.340229785768315E-5
8345	0.6424598693847656
8346	3.610477506299503E-6
8347	0.9999342560768127
8348	0.585759162902832
8349	0.9999697804450989
8340	1.0014523286372423E-4
8341	0.4306815266609192
8342	3.1236289942171425E-5
8343	0.43023133277893066
8377	7.145451672840863E-5
8378	0.9999568462371826
8379	0.9999068975448608
8370	0.15591193735599518
8371	0.19934985041618347
8372	2.0669856894528493E-5
8373	0.9999707341194153
8374	9.60595571086742E-5
8375	6.415073585230857E-5
8376	0.9998992681503296
8366	2.7706770197255537E-5
8367	6.891725934110582E-5
8368	0.5857625603675842
8369	0.0
8360	9.868934284895658E-5
8361	0.4276813864707947
8362	0.21750319004058838
8363	0.9999241232872009
8364	1.3512813893612474E-5
8365	6.0400918300729245E-5
8311	0.9999946355819702
8312	6.875109829707071E-5
8313	6.26727778580971E-5
8314	8.984236046671867E-5
8315	0.5000154972076416
8316	5.35430372110568E-5
8317	4.9643109377939254E-5
8318	7.23304328857921E-5
8310	1.0
8319	0.8197870254516602
8300	9.00013983482495E-5
8301	6.02208856435027E-5
8302	2.4113451217999682E-5
8303	2.6517602691455977E-6
8304	0.5857810974121094
8305	0.9999390244483948
8306	8.435562631348148E-5
8307	0.5379359126091003
